#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T08:38:40Z,422.97734413146975,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T10:38:50Z,423.57472839355466,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T12:39:00Z,415.75842704772947,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T14:39:10Z,421.930704498291,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T16:39:20Z,424.23546295166017,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T18:39:30Z,426.8504497528076,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T20:39:40Z,431.61994857788085,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T22:39:50Z,435.6556812286377,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T00:40:00Z,427.5044687005538,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T02:40:10Z,407.298483012635,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T04:40:20Z,408.1211223602295,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T06:40:30Z,417.94339027887656,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T08:40:40Z,425.88725662231445,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T10:40:50Z,422.80466613769534,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T12:41:00Z,425.24588813781736,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T14:41:10Z,426.84975925880144,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T16:41:20Z,425.15923538208006,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T18:41:30Z,431.0601749420166,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T20:41:40Z,435.2778972107687,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T22:41:50Z,436.99899711608884,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T00:42:00Z,431.0652360182542,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T02:42:10Z,412.38148826888846,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T04:42:20Z,409.5456428527832,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T06:42:30Z,411.26718673706057,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T08:42:40Z,417.28265033190763,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T10:42:50Z,422.1848747253418,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T12:43:00Z,421.1496829986572,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T14:43:10Z,425.6215145111084,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T16:43:20Z,426.6481651306152,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T18:43:30Z,431.0176654815674,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T20:43:40Z,436.1218597412109,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T22:43:50Z,438.5845520019531,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T00:44:00Z,433.75136795043943,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T02:44:10Z,416.2452948847903,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T04:44:20Z,418.38291511535647,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T06:44:30Z,423.2287773132324,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T08:44:40Z,432.1052630389178,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T10:44:50Z,432.55238151550293,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T12:45:00Z,425.6655792236328,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T14:45:10Z,428.7653621673584,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T16:45:20Z,436.581769339646,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T18:45:30Z,441.41848411560056,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T20:45:40Z,444.196981048584,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T22:45:50Z,445.6093939286244,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T00:46:00Z,440.130260848999,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T02:46:10Z,422.27240253966534,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T04:46:20Z,420.23573417663573,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T06:46:30Z,423.3301975250244,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T08:46:40Z,428.94799346923827,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T10:46:50Z,433.1080909729004,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T12:47:00Z,432.01001892089846,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T14:47:10Z,432.8550330053402,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T16:47:20Z,439.00000648498536,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T18:47:30Z,440.78819427490237,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T20:47:40Z,440.92980768651137,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T22:47:50Z,441.9504916034167,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T00:48:00Z,438.82338943481443,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T02:48:10Z,424.9279323577881,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T04:48:20Z,421.00826988220217,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T06:48:30Z,421.891015625,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T08:48:40Z,425.92068099975586,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T10:48:50Z,429.8392108917236,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T12:49:00Z,426.9607467651367,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T14:49:10Z,428.09187637140724,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T16:49:20Z,434.2752067565918,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T18:49:30Z,437.6448441517504,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T20:49:40Z,442.6852519989014,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T22:49:50Z,443.1290499530261,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T00:50:00Z,438.64443054199216,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T02:50:10Z,419.9438812642158,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T04:50:20Z,418.62391052246096,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T06:50:30Z,424.4048767089844,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T08:50:40Z,428.4450095847801,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T10:50:50Z,425.05306118349483,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T12:51:00Z,420.36123270928107,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T14:51:10Z,424.95821293698083,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T16:51:20Z,427.27773361206056,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T18:51:30Z,433.28831062316897,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T20:51:40Z,438.0378753662109,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T22:51:50Z,440.458695602417,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T00:52:00Z,435.049739074707,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T02:52:10Z,413.5454678005642,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T04:52:20Z,413.9877170562744,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T06:52:30Z,422.7611346667326,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T08:52:40Z,426.08338050842286,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T10:52:50Z,423.613330078125,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T12:53:00Z,434.95146321614584,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T14:53:10Z,434.09999961853026,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T16:53:20Z,436.5950756072998,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T18:53:30Z,443.22144241333007,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T20:53:40Z,446.23154967508196,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T22:53:50Z,448.0053825378418,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T00:54:00Z,442.99343795776366,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T02:54:10Z,421.23519706726074,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T04:54:20Z,420.8780570983887,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T06:54:30Z,428.0333820343018,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T08:54:40Z,429.64118242867386,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T10:54:50Z,424.7172779083252,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T12:55:00Z,423.49924125671384,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T14:55:10Z,426.1160059799383,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T16:55:20Z,430.5181037902832,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T18:55:30Z,437.53556900024415,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T20:55:40Z,443.97004852294924,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T22:55:50Z,445.7533992767334,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T00:56:00Z,436.85774700458234,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T02:56:10Z,417.49404636817644,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T04:56:20Z,417.9404428842905,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T08:56:40Z,431.7217888630612,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T10:56:50Z,421.5257106781006,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T12:57:00Z,417.2452854156494,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T14:57:10Z,426.182599417771,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T16:57:20Z,427.5063709259033,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T18:57:30Z,430.61764449107494,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T20:57:40Z,435.4086433410645,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T22:57:50Z,438.5592700958252,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T00:58:00Z,432.75913009643557,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T02:58:10Z,416.1362040955343,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T04:58:20Z,413.73783092009717,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T06:58:30Z,422.2838200436363,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T08:58:40Z,426.0621573532684,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T10:58:50Z,424.9183940887451,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T12:59:00Z,419.08013305664065,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T14:59:10Z,421.3401612873319,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T16:59:20Z,428.0486015319824,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T18:59:30Z,432.92852210998535,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T20:59:40Z,434.9824674629871,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T22:59:50Z,435.6641532897949,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T01:00:00Z,427.47693810096155,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T03:00:10Z,412.683467044106,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T05:00:20Z,406.9454460144043,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T07:00:30Z,411.5652057647705,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T09:00:40Z,421.8763427734375,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T11:00:50Z,422.14588432312013,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T13:01:00Z,419.7478759765625,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T15:01:10Z,424.6234703063965,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T17:01:20Z,425.5661594390869,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T19:01:30Z,429.17639503479006,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T21:01:40Z,434.51993865966796,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T23:01:50Z,436.6370273590088,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T01:02:00Z,432.26315422058104,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T03:02:10Z,418.47520484924314,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T05:02:20Z,419.06311264038084,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T07:02:30Z,421.76450119018557,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T09:02:40Z,428.82737449363424,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T11:02:50Z,430.6155117372923,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T13:03:00Z,430.7512046813965,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T15:03:10Z,433.07659294031845,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T17:03:20Z,431.3434324626681,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T19:03:30Z,435.3052619934082,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T21:03:40Z,439.6422191619873,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T23:03:50Z,441.9162941461877,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T01:04:00Z,432.1289394716673,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T03:04:10Z,414.2477409362793,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T05:04:20Z,412.50498123168944,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T07:04:30Z,417.68406944274903,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T09:04:40Z,423.6789665222168,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
,,23,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T11:04:50Z,424.12591514587405,Vbr Phase,modbus,ubuntu,Energymeter 2,holding_register
